##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1310.641137  	85.790949 
1311.123345  	86.669301 
1311.605553  	87.048764 
1312.087761  	87.002454 
1312.569969  	87.315148 
1313.052177  	87.033343 
1313.534385  	87.002191 
1314.016593  	87.038347 
1314.498801  	86.048821 
1314.981009  	86.121911 
1315.463217  	86.347470 
1315.945425  	86.352342 
1316.427633  	86.353102 
1316.909840  	86.140635 
1317.392048  	86.228919 
1317.874256  	86.026516 
1318.356464  	85.649349 
1318.838672  	85.833624 
1319.320880  	86.343469 
1319.803088  	86.264282 
1320.285296  	86.276607 
1320.767504  	86.935220 
1321.249712  	86.561351 
1321.731920  	85.937423 
1322.214128  	86.160497 
1322.696336  	86.518711 
1323.178543  	86.210220 
1323.660751  	85.420654 
1324.142959  	85.239861 
1324.625167  	86.040817 
1325.107375  	85.938697 
1325.589583  	85.523856 
1326.071791  	85.349736 
1326.553999  	84.765634 
1327.036207  	85.319415 
1327.518415  	86.317334 
1328.000623  	86.414768 
1328.482831  	85.297781 
1328.965039  	84.080258 
1329.447246  	84.322377 
1329.929454  	85.246401 
1330.411662  	85.057341 
1330.893870  	84.655718 
1331.376078  	83.812391 
1331.858286  	83.324094 
1332.340494  	84.058105 
1332.822702  	84.577844 
1333.304910  	84.669931 
1333.787118  	84.802108 
1334.269326  	84.300247 
1334.751534  	84.062546 
1335.233742  	83.780191 
1335.715949  	84.239502 
1336.198157  	84.517897 
1336.680365  	83.760995 
1337.162573  	83.085922 
1337.644781  	83.277158 
1338.126989  	83.186105 
1338.609197  	82.868949 
1339.091405  	82.158948 
1339.573613  	81.181259 
1340.055821  	81.522861 
1340.538029  	83.599857 
1341.020237  	83.777625 
1341.502445  	82.432160 
1341.984652  	82.565754 
1342.466860  	83.346436 
1342.949068  	83.085475 
1343.431276  	82.770047 
1343.913484  	82.692491 
1344.395692  	82.022067 
1344.877900  	81.998515 
1345.360108  	82.257211 
1345.842316  	82.444255 
1346.324524  	82.370665 
1346.806732  	81.165700 
1347.288940  	80.912451 
1347.771148  	81.478886 
1348.253356  	81.664940 
1348.735563  	81.297328 
1349.217771  	81.024952 
1349.699979  	81.973807 
1350.182187  	81.724943 
1350.664395  	81.269147 
1351.146603  	81.227609 
1351.628811  	80.944694 
1352.111019  	80.162942 
1352.593227  	80.621070 
1353.075435  	81.780830 
1353.557643  	81.034843 
1354.039851  	79.971255 
1354.522059  	79.947400 
1355.004266  	81.019708 
1355.486474  	80.916524 
1355.968682  	80.364751 
1356.450890  	80.121924 
1356.933098  	79.149636 
1357.415306  	78.468975 
1357.897514  	78.374868 
1358.379722  	79.025315 
1358.861930  	79.707332 
1359.344138  	80.044396 
1359.826346  	79.222447 
1360.308554  	78.480723 
1360.790762  	78.771240 
1361.272969  	78.648351 
1361.755177  	79.051852 
1362.237385  	78.749637 
1362.719593  	77.745499 
1363.201801  	79.049160 
1363.684009  	80.038261 
1364.166217  	79.386834 
1364.648425  	78.643160 
1365.130633  	77.881714 
1365.612841  	77.763618 
1366.095049  	77.351087 
1366.577257  	76.821947 
1367.059465  	76.887093 
1367.541672  	76.970186 
1368.023880  	76.725085 
1368.506088  	77.028461 
1368.988296  	76.233289 
1369.470504  	75.897896 
1369.952712  	76.117261 
1370.434920  	76.140132 
1370.917128  	75.512845 
1371.399336  	74.943063 
1371.881544  	75.487719 
1372.363752  	75.901524 
1372.845960  	75.857325 
1373.328168  	75.502930 
1373.810375  	74.370513 
1374.292583  	74.883126 
1374.774791  	74.692312 
1375.256999  	74.094188 
1375.739207  	74.700758 
1376.221415  	75.103707 
1376.703623  	75.132562 
1377.185831  	74.622119 
1377.668039  	73.143956 
1378.150247  	73.362734 
1378.632455  	74.377090 
1379.114663  	74.372042 
1379.596871  	73.751301 
1380.079078  	73.645476 
1380.561286  	74.225759 
1381.043494  	74.374127 
1381.525702  	74.727894 
1382.007910  	75.114921 
1382.490118  	75.586043 
1382.972326  	75.670486 
1383.454534  	75.627910 
1383.936742  	75.591381 
1384.418950  	76.147529 
1384.901158  	76.285237 
1385.383366  	75.696674 
1385.865574  	75.596496 
1386.347781  	76.617880 
1386.829989  	78.127559 
1387.312197  	77.931128 
1387.794405  	77.099855 
1388.276613  	78.317126 
1388.758821  	78.465071 
1389.241029  	77.763470 
1389.723237  	77.946469 
1390.205445  	78.400966 
1390.687653  	79.892720 
1391.169861  	81.252356 
1391.652069  	81.142706 
1392.134277  	80.654134 
1392.616485  	80.695738 
1393.098692  	80.513027 
1393.580900  	80.720736 
1394.063108  	81.504112 
1394.545316  	82.690553 
1395.027524  	82.056924 
1395.509732  	82.233006 
1395.991940  	82.303676 
1396.474148  	82.884704 
1396.956356  	83.050345 
1397.438564  	83.071522 
1397.920772  	84.651077 
1398.402980  	85.381997 
1398.885188  	85.633283 
1399.367395  	86.848399 
1399.849603  	86.864489 
1400.331811  	86.150893 
1400.814019  	85.198811 
1401.296227  	85.602458 
1401.778435  	86.369287 
1402.260643  	87.566721 
1402.742851  	88.262972 
1403.225059  	87.905075 
1403.707267  	88.339750 
1404.189475  	89.194899 
1404.671683  	89.071101 
1405.153891  	88.840969 
1405.636098  	89.049118 
1406.118306  	89.741270 
1406.600514  	90.413505 
1407.082722  	90.181215 
1407.564930  	90.424399 
1408.047138  	91.398576 
1408.529346  	92.027638 
1409.011554  	92.160475 
1409.493762  	92.637204 
1409.975970  	92.988143 
1410.458178  	93.329301 
1410.940386  	93.751161 
1411.422594  	94.370597 
1411.904801  	95.492451 
1412.387009  	94.966626 
1412.869217  	94.393056 
1413.351425  	95.224715 
1413.833633  	95.100348 
1414.315841  	94.224293 
1414.798049  	93.744405 
1415.280257  	94.069746 
1415.762465  	94.892165 
1416.244673  	95.631721 
1416.726881  	95.640625 
1417.209089  	95.492357 
1417.691297  	95.395563 
1418.173504  	95.279775 
1418.655712  	95.134700 
1419.137920  	93.261079 
1419.620128  	92.138100 
1420.102336  	94.193166 
1420.584544  	94.875827 
1421.066752  	94.734165 
1421.548960  	94.958271 
1422.031168  	95.638515 
1422.513376  	95.516179 
1422.995584  	95.413116 
1423.477792  	95.855806 
1423.960000  	96.039971 
1424.442207  	96.489830 
1424.924415  	95.639896 
1425.406623  	95.436170 
1425.888831  	95.263669 
1426.371039  	94.911240 
1426.853247  	95.029594 
1427.335455  	94.906594 
1427.817663  	94.391524 
1428.299871  	94.298462 
1428.782079  	94.448503 
1429.264287  	94.911083 
1429.746495  	95.436142 
1430.228703  	94.493099 
1430.710911  	93.806653 
1431.193118  	94.005271 
1431.675326  	94.217108 
1432.157534  	93.415862 
1432.639742  	92.537914 
1433.121950  	92.763962 
1433.604158  	92.814901 
1434.086366  	93.290772 
1434.568574  	93.118967 
1435.050782  	92.859229 
1435.532990  	92.864742 
1436.015198  	92.180185 
1436.497406  	90.982485 
1436.979614  	88.859540 
1437.461821  	92.563230 
1437.944029  	93.227947 
1438.426237  	93.041027 
1438.908445  	92.758114 
1439.390653  	92.839652 
1439.872861  	92.518883 
1440.355069  	91.978283 
1440.837277  	92.207395 
1441.319485  	91.874737 
1441.801693  	91.399802 
1442.283901  	91.726750 
1442.766109  	92.462775 
1443.248317  	92.387038 
1443.730524  	92.090404 
1444.212732  	91.896537 
1444.694940  	91.818934 
1445.177148  	91.675041 
1445.659356  	92.343036 
1446.141564  	92.525963 
1446.623772  	91.631365 
1447.105980  	91.563608 
1447.588188  	91.983124 
1448.070396  	91.781420 
1448.552604  	90.962899 
1449.034812  	90.415929 
1449.517020  	90.603871 
1449.999227  	91.323778 
1450.481435  	91.320748 
1450.963643  	90.417327 
1451.445851  	90.407314 
1451.928059  	90.856843 
1452.410267  	91.554775 
1452.892475  	91.786600 
1453.374683  	91.054989 
1453.856891  	90.733659 
1454.339099  	91.189282 
1454.821307  	92.152001 
1455.303515  	91.529532 
1455.785723  	91.398382 
1456.267930  	92.757824 
1456.750138  	97.158130 
1457.232346  	94.559949 
1457.714554  	92.141358 
1458.196762  	91.650210 
1458.678970  	91.356035 
1459.161178  	90.710372 
1459.643386  	91.100714 
1460.125594  	92.265924 
1460.607802  	92.456761 
1461.090010  	92.401802 
1461.572218  	92.315506 
1462.054426  	91.725585 
1462.536633  	91.914478 
1463.018841  	92.092004 
1463.501049  	91.724168 
1463.983257  	91.935949 
1464.465465  	92.087504 
1464.947673  	91.920994 
1465.429881  	90.505770 
1465.912089  	90.717600 
1466.394297  	91.126542 
1466.876505  	91.620352 
1467.358713  	91.795541 
1467.840921  	91.679045 
1468.323129  	91.623135 
1468.805337  	92.073454 
1469.287544  	91.142039 
1469.769752  	90.458001 
1470.251960  	90.870656 
1470.734168  	91.022220 
1471.216376  	90.629264 
1471.698584  	89.993966 
1472.180792  	89.613355 
1472.663000  	91.583588 
1473.145208  	90.861409 
1473.627416  	89.489007 
1474.109624  	89.733604 
1474.591832  	90.360159 
1475.074040  	90.185273 
1475.556247  	89.871903 
1476.038455  	88.745284 
1476.520663  	87.512953 
1477.002871  	89.478120 
1477.485079  	90.397959 
1477.967287  	90.128044 
1478.449495  	89.672432 
1478.931703  	89.307288 
1479.413911  	89.483559 
1479.896119  	89.637333 
1480.378327  	89.639766 
1480.860535  	89.146211 
1481.342743  	88.830928 
1481.824950  	88.994735 
1482.307158  	89.058744 
1482.789366  	89.685629 
1483.271574  	89.822895 
1483.753782  	89.124944 
1484.235990  	89.223074 
1484.718198  	89.446846 
1485.200406  	89.399136 
1485.682614  	89.327833 
1486.164822  	89.521016 
1486.647030  	89.913218 
1487.129238  	89.909944 
1487.611446  	91.766871 
1488.093653  	91.799021 
1488.575861  	90.840887 
1489.058069  	89.373388 
1489.540277  	89.542445 
1490.022485  	89.355310 
1490.504693  	88.946006 
1490.986901  	89.682753 
1491.469109  	90.009641 
1491.951317  	89.889961 
1492.433525  	90.511078 
1492.915733  	91.087533 
1493.397941  	89.989899 
1493.880149  	89.483022 
1494.362356  	89.617631 
1494.844564  	89.279254 
1495.326772  	89.031137 
1495.808980  	88.857018 
1496.291188  	90.416035 
1496.773396  	89.112185 
1497.255604  	88.138821 
1497.737812  	88.619024 
1498.220020  	88.787886 
1498.702228  	88.794401 
1499.184436  	88.952071 
1499.666644  	89.408012 
1500.148852  	88.815922 
1500.631059  	88.161229 
1501.113267  	88.367489 
1501.595475  	88.321356 
1502.077683  	88.193927 
1502.559891  	88.551750 
1503.042099  	88.347970 
1503.524307  	87.528133 
1504.006515  	86.962991 
1504.488723  	87.886525 
1504.970931  	88.539923 
1505.453139  	89.139006 
1505.935347  	91.584667 
1506.417555  	88.163680 
1506.899762  	88.238090 
1507.381970  	90.750500 
1507.864178  	89.668673 
1508.346386  	90.088624 
1508.828594  	89.943204 
1509.310802  	89.131839 
1509.793010  	87.384999 
1510.275218  	86.495995 
1510.757426  	87.491153 
1511.239634  	88.172937 
1511.721842  	88.181742 
1512.204050  	88.135968 
1512.686258  	87.675722 
1513.168466  	88.106646 
1513.650673  	88.268948 
1514.132881  	88.395578 
1514.615089  	87.762899 
1515.097297  	86.652945 
1515.579505  	87.662023 
1516.061713  	87.503041 
1516.543921  	86.662942 
1517.026129  	90.068069 
1517.508337  	87.992213 
1517.990545  	87.225737 
1518.472753  	88.605965 
1518.954961  	88.444452 
1519.437169  	88.107380 
1519.919376  	87.377636 
1520.401584  	87.516228 
1520.883792  	88.887592 
1521.366000  	91.233385 
1521.848208  	90.114820 
1522.330416  	88.396894 
1522.812624  	86.661750 
1523.294832  	87.760502 
1523.777040  	87.125519 
1524.259248  	87.449571 
1524.741456  	89.102287 
1525.223664  	90.371487 
1525.705872  	90.265410 
1526.188079  	88.935582 
1526.670287  	88.944557 
1527.152495  	89.624388 
1527.634703  	90.184867 
1528.116911  	90.019988 
1528.599119  	89.461422 
1529.081327  	88.328789 
1529.563535  	88.555640 
1530.045743  	88.543853 
1530.527951  	88.540379 
1531.010159  	88.186860 
1531.492367  	87.797270 
1531.974575  	88.016704 
1532.456782  	89.008381 
1532.938990  	88.464559 
1533.421198  	84.861931 
1533.903406  	85.276977 
1534.385614  	88.112623 
1534.867822  	87.962432 
1535.350030  	87.512868 
1535.832238  	88.216266 
1536.314446  	88.620232 
1536.796654  	88.402118 
1537.278862  	89.338664 
1537.761070  	89.921645 
1538.243278  	90.324460 
1538.725485  	93.583090 
1539.207693  	100.239540 
1539.689901  	90.379487 
1540.172109  	90.255792 
1540.654317  	91.274708 
1541.136525  	90.628416 
1541.618733  	90.812589 
1542.100941  	93.690366 
1542.583149  	93.371987 
1543.065357  	90.772372 
1543.547565  	88.864301 
1544.029773  	87.816462 
1544.511981  	88.062097 
1544.994188  	88.723941 
1545.476396  	88.411916 
1545.958604  	89.716228 
1546.440812  	90.002638 
1546.923020  	88.794290 
1547.405228  	88.398413 
1547.887436  	88.459540 
1548.369644  	88.380231 
1548.851852  	87.737231 
1549.334060  	86.838907 
1549.816268  	86.045395 
1550.298476  	87.106388 
1550.780684  	88.183681 
1551.262892  	88.234422 
1551.745099  	88.294889 
1552.227307  	87.590244 
1552.709515  	86.657961 
1553.191723  	86.968715 
1553.673931  	87.162081 
1554.156139  	86.957329 
1554.638347  	86.877115 
1555.120555  	87.766075 
1555.602763  	86.538348 
1556.084971  	85.168365 
1556.567179  	85.629660 
1557.049387  	85.730082 
1557.531595  	87.944350 
1558.013802  	105.392635 
1558.496010  	99.040630 
1558.978218  	89.778522 
1559.460426  	85.323834 
1559.942634  	82.999217 
1560.424842  	90.676828 
1560.907050  	84.506430 
1561.389258  	83.719647 
1561.871466  	84.551971 
1562.353674  	85.441514 
1562.835882  	85.348076 
1563.318090  	85.198998 
1563.800298  	85.211963 
1564.282505  	85.051083 
1564.764713  	84.131676 
1565.246921  	84.061019 
1565.729129  	86.006768 
1566.211337  	86.896565 
1566.693545  	86.705535 
1567.175753  	86.337332 
1567.657961  	86.780370 
1568.140169  	87.075877 
1568.622377  	86.882034 
1569.104585  	88.441359 
1569.586793  	89.771166 
1570.069001  	88.233343 
1570.551208  	88.464050 
1571.033416  	87.977120 
1571.515624  	87.831250 
1571.997832  	88.802408 
1572.480040  	89.215323 
1572.962248  	89.140155 
1573.444456  	89.065819 
1573.926664  	89.100726 
1574.408872  	89.215088 
1574.891080  	89.096692 
1575.373288  	88.796813 
1575.855496  	86.801145 
1576.337704  	90.526667 
1576.819911  	93.287220 
1577.302119  	90.538872 
1577.784327  	91.071652 
1578.266535  	91.489659 
1578.748743  	91.925614 
1579.230951  	92.575967 
1579.713159  	92.695391 
1580.195367  	92.709591 
1580.677575  	92.056646 
1581.159783  	91.967596 
1581.641991  	92.238886 
1582.124199  	91.964714 
1582.606407  	92.050597 
1583.088614  	92.589191 
1583.570822  	92.994531 
1584.053030  	92.812577 
1584.535238  	92.872736 
1585.017446  	92.928239 
1585.499654  	92.621980 
1585.981862  	92.710825 
1586.464070  	93.106018 
1586.946278  	93.810439 
1587.428486  	93.876961 
1587.910694  	93.290314 
1588.392902  	93.657228 
1588.875110  	94.137842 
1589.357318  	94.477876 
1589.839525  	93.341577 
1590.321733  	92.076853 
1590.803941  	92.791430 
1591.286149  	93.515972 
1591.768357  	93.267835 
1592.250565  	92.854895 
1592.732773  	93.230313 
1593.214981  	93.353289 
1593.697189  	93.915283 
1594.179397  	94.576403 
1594.661605  	93.866526 
1595.143813  	93.287920 
1595.626021  	92.700788 
1596.108228  	92.886500 
1596.590436  	93.844439 
1597.072644  	94.375235 
1597.554852  	94.325715 
1598.037060  	93.894474 
1598.519268  	94.387718 
1599.001476  	94.336143 
1599.483684  	94.482730 
1599.965892  	94.839784 
1600.448100  	94.383792 
1600.930308  	94.272885 
1601.412516  	94.498504 
1601.894724  	94.861986 
1602.376931  	95.154730 
1602.859139  	96.116536 
1603.341347  	96.592178 
1603.823555  	97.099746 
1604.305763  	96.584977 
1604.787971  	95.081130 
1605.270179  	95.337215 
1605.752387  	95.689392 
1606.234595  	94.663803 
1606.716803  	94.335559 
1607.199011  	95.104391 
1607.681219  	95.819575 
1608.163427  	95.527931 
1608.645634  	94.738559 
1609.127842  	94.094800 
1609.610050  	93.534605 
1610.092258  	93.224384 
1610.574466  	92.623322 
1611.056674  	92.358679 
1611.538882  	92.081286 
1612.021090  	91.923816 
1612.503298  	91.954372 
1612.985506  	91.194454 
1613.467714  	89.919752 
1613.949922  	89.970582 
1614.432130  	89.896588 
1614.914337  	89.162269 
1615.396545  	88.716972 
1615.878753  	88.430438 
1616.360961  	86.469053 
1616.843169  	76.825742 
1617.325377  	83.606928 
1617.807585  	86.710384 
1618.289793  	87.481289 
1618.772001  	87.516427 
1619.254209  	86.825322 
1619.736417  	87.368582 
1620.218625  	88.120539 
1620.700833  	87.970504 
1621.183040  	88.027149 
1621.665248  	87.402757 
1622.147456  	86.554243 
1622.629664  	86.663328 
1623.111872  	86.119222 
1623.594080  	83.981391 
1624.076288  	87.109729 
1624.558496  	87.350867 
1625.040704  	87.136982 
1625.522912  	88.072900 
1626.005120  	87.881259 
1626.487328  	87.925818 
1626.969536  	87.700187 
1627.451743  	87.888336 
1627.933951  	88.658149 
1628.416159  	87.736553 
1628.898367  	87.409261 
1629.380575  	87.080654 
1629.862783  	86.731257 
1630.344991  	88.046045 
1630.827199  	88.966695 
1631.309407  	88.984798 
1631.791615  	89.309712 
1632.273823  	90.216490 
1632.756031  	89.933715 
1633.238239  	90.059022 
1633.720447  	89.584726 
1634.202654  	88.920037 
1634.684862  	88.460765 
1635.167070  	86.847270 
1635.649278  	92.167888 
1636.131486  	90.996287 
1636.613694  	89.869077 
1637.095902  	89.785880 
1637.578110  	87.697449 
1638.060318  	88.105417 
1638.542526  	90.002467 
1639.024734  	90.272488 
1639.506942  	90.682162 
1639.989150  	90.770673 
1640.471357  	90.673387 
1640.953565  	90.156616 
1641.435773  	90.385186 
1641.917981  	90.981998 
1642.400189  	91.735398 
1642.882397  	91.953232 
1643.364605  	92.486183 
1643.846813  	92.611475 
1644.329021  	91.573154 
1644.811229  	92.059557 
1645.293437  	92.025892 
1645.775645  	89.327977 
1646.257853  	88.246587 
1646.740060  	92.113119 
1647.222268  	92.701022 
1647.704476  	92.069757 
1648.186684  	95.169799 
1648.668892  	97.081039 
1649.151100  	95.846162 
1649.633308  	94.976141 
1650.115516  	94.321360 
1650.597724  	94.759742 
1651.079932  	95.000932 
1651.562140  	94.439597 
1652.044348  	93.042383 
1652.526556  	83.925155 
1653.008763  	58.216942 
1653.490971  	80.061221 
1653.973179  	95.653937 
1654.455387  	95.647900 
1654.937595  	95.955676 
1655.419803  	96.953953 
1655.902011  	97.066165 
1656.384219  	97.115858 
1656.866427  	97.061263 
1657.348635  	97.513379 
1657.830843  	98.237118 
1658.313051  	97.331943 
1658.795259  	97.294720 
1659.277466  	98.627084 
1659.759674  	98.796642 
1660.241882  	99.015381 
1660.724090  	99.316447 
1661.206298  	98.791824 
1661.688506  	98.636175 
1662.170714  	98.287438 
1662.652922  	98.627075 
1663.135130  	101.080878 
1663.617338  	100.956664 
1664.099546  	100.294562 
1664.581754  	99.919049 
1665.063962  	99.533326 
1665.546169  	99.232561 
1666.028377  	98.743219 
1666.510585  	98.738832 
1666.992793  	98.475905 
1667.475001  	98.102425 
1667.957209  	97.684151 
1668.439417  	97.855734 
1668.921625  	99.506107 
1669.403833  	101.940266 
1669.886041  	102.695632 
1670.368249  	100.790272 
1670.850457  	100.377209 
1671.332665  	100.960454 
1671.814873  	100.997598 
1672.297080  	99.747057 
1672.779288  	99.871323 
1673.261496  	99.558416 
1673.743704  	99.099844 
1674.225912  	100.172760 
1674.708120  	101.286751 
1675.190328  	98.683935 
1675.672536  	96.158496 
1676.154744  	99.058718 
1676.636952  	98.816281 
1677.119160  	99.166400 
1677.601368  	99.798472 
1678.083576  	99.945331 
1678.565783  	100.703422 
1679.047991  	102.076002 
1679.530199  	102.543178 
1680.012407  	102.271455 
1680.494615  	102.061407 
1680.976823  	101.474853 
1681.459031  	101.149480 
1681.941239  	101.409476 
1682.423447  	101.930913 
1682.905655  	102.289728 
1683.387863  	97.525383 
1683.870071  	95.489251 
1684.352279  	97.258512 
1684.834486  	102.850845 
1685.316694  	103.961779 
1685.798902  	102.726004 
1686.281110  	101.279009 
1686.763318  	100.623623 
1687.245526  	101.257538 
1687.727734  	101.310758 
1688.209942  	100.681996 
1688.692150  	99.462755 
1689.174358  	99.188531 
1689.656566  	100.143954 
1690.138774  	101.251793 
1690.620982  	100.437708 
1691.103189  	101.488865 
1691.585397  	101.696557 
1692.067605  	100.679707 
1692.549813  	100.803452 
1693.032021  	101.474749 
1693.514229  	101.892939 
1693.996437  	101.751274 
1694.478645  	100.455227 
1694.960853  	99.447636 
1695.443061  	99.564329 
1695.925269  	91.023937 
1696.407477  	100.649131 
1696.889685  	100.392061 
1697.371892  	99.404917 
1697.854100  	99.180838 
1698.336308  	99.911804 
1698.818516  	100.358718 
1699.300724  	101.308271 
1699.782932  	102.371582 
1700.265140  	134.615813 
1700.747348  	163.881650 
1701.229556  	105.067767 
1701.711764  	102.370622 
1702.193972  	101.982381 
1702.676180  	101.003921 
1703.158388  	101.176034 
1703.640595  	101.665660 
1704.122803  	100.328039 
1704.605011  	98.068168 
1705.087219  	99.696377 
1705.569427  	100.233168 
1706.051635  	101.625870 
1706.533843  	103.767698 
1707.016051  	102.987932 
1707.498259  	101.057821 
1707.980467  	100.047008 
1708.462675  	100.692415 
1708.944883  	101.594134 
1709.427091  	101.552530 
1709.909299  	101.089043 
1710.391506  	100.889420 
1710.873714  	101.149862 
1711.355922  	101.674454 
1711.838130  	101.287063 
1712.320338  	100.247182 
1712.802546  	100.604158 
1713.284754  	100.849588 
1713.766962  	100.015122 
1714.249170  	100.619929 
1714.731378  	101.833471 
1715.213586  	99.819633 
1715.695794  	97.341246 
1716.178002  	98.954616 
1716.660209  	100.456018 
1717.142417  	101.134576 
1717.624625  	104.676393 
1718.106833  	102.566610 
1718.589041  	103.436051 
1719.071249  	103.581361 
1719.553457  	102.128939 
1720.035665  	99.809246 
1720.517873  	99.625111 
1721.000081  	99.480032 
1721.482289  	99.346840 
1721.964497  	99.434880 
1722.446705  	100.431265 
1722.928912  	102.108871 
1723.411120  	102.073662 
1723.893328  	99.805144 
1724.375536  	99.663489 
1724.857744  	99.767735 
1725.339952  	99.498060 
1725.822160  	100.757246 
1726.304368  	102.251831 
1726.786576  	102.534926 
1727.268784  	101.714502 
1727.750992  	100.887622 
1728.233200  	100.910253 
1728.715408  	100.927310 
1729.197615  	101.128152 
1729.679823  	99.643293 
1730.162031  	97.327221 
1730.644239  	100.542598 
1731.126447  	101.914130 
1731.608655  	100.436405 
1732.090863  	100.011420 
1732.573071  	100.690379 
1733.055279  	98.795896 
1733.537487  	98.012226 
1734.019695  	101.224902 
1734.501903  	100.814602 
1734.984111  	101.488920 
1735.466318  	100.329183 
1735.948526  	100.495530 
1736.430734  	100.555142 
1736.912942  	100.260091 
1737.395150  	99.697499 
1737.877358  	99.766340 
1738.359566  	100.556234 
1738.841774  	101.006297 
1739.323982  	101.325784 
1739.806190  	98.782035 
1740.288398  	99.249989 
1740.770606  	99.512642 
1741.252814  	99.098271 
1741.735021  	99.619212 
1742.217229  	99.805309 
1742.699437  	100.586254 
1743.181645  	102.588178 
1743.663853  	101.254012 
1744.146061  	99.795259 
1744.628269  	100.430937 
1745.110477  	101.071679 
1745.592685  	100.356098 
1746.074893  	101.255824 
1746.557101  	102.069609 
1747.039309  	101.834040 
1747.521517  	101.148950 
1748.003724  	99.359052 
1748.485932  	97.549539 
1748.968140  	97.648792 
1749.450348  	100.756301 
1749.932556  	101.113040 
1750.414764  	100.968946 
1750.896972  	101.290459 
1751.379180  	101.730440 
1751.861388  	101.662434 
1752.343596  	100.564408 
1752.825804  	99.435169 
1753.308012  	99.417507 
1753.790220  	100.867711 
1754.272428  	100.628255 
1754.754635  	100.680131 
1755.236843  	101.217839 
1755.719051  	101.151349 
1756.201259  	101.273775 
1756.683467  	102.119430 
1757.165675  	98.798272 
1757.647883  	99.300808 
1758.130091  	100.199189 
1758.612299  	100.244670 
1759.094507  	99.661170 
1759.576715  	99.974312 
1760.058923  	100.446614 
1760.541131  	100.872285 
1761.023338  	100.085633 
1761.505546  	98.552655 
1761.987754  	98.795516 
1762.469962  	100.726159 
1762.952170  	100.399370 
1763.434378  	101.121807 
1763.916586  	101.977630 
1764.398794  	101.480406 
1764.881002  	100.941530 
1765.363210  	99.922701 
1765.845418  	98.839081 
1766.327626  	98.736657 
1766.809834  	100.398616 
1767.292041  	101.999746 
1767.774249  	101.864131 
1768.256457  	98.624754 
1768.738665  	99.895267 
1769.220873  	100.438105 
1769.703081  	100.781231 
1770.185289  	101.376559 
1770.667497  	99.723056 
1771.149705  	98.580432 
1771.631913  	101.047699 
1772.114121  	101.633614 
1772.596329  	101.171967 
1773.078537  	103.725269 
1773.560744  	102.037644 
1774.042952  	100.644928 
1774.525160  	99.464534 
1775.007368  	98.901269 
1775.489576  	99.308708 
1775.971784  	98.512322 
1776.453992  	99.126170 
1776.936200  	101.332785 
1777.418408  	102.016923 
1777.900616  	101.013428 
1778.382824  	100.046683 
1778.865032  	100.415148 
1779.347240  	101.266372 
1779.829447  	100.933665 
1780.311655  	99.715135 
1780.793863  	99.913606 
1781.276071  	99.255416 
1781.758279  	98.462300 
1782.240487  	100.132990 
1782.722695  	101.427739 
1783.204903  	101.244228 
1783.687111  	101.138171 
1784.169319  	99.909777 
1784.651527  	98.424264 
1785.133735  	97.620326 
1785.615943  	98.924398 
1786.098150  	99.821688 
1786.580358  	99.405036 
1787.062566  	99.108160 
1787.544774  	99.888174 
1788.026982  	101.507669 
1788.509190  	101.727580 
1788.991398  	100.276132 
1789.473606  	100.419621 
1789.955814  	101.232266 
1790.438022  	100.567790 
1790.920230  	98.824287 
1791.402438  	97.433361 
1791.884646  	97.670806 
1792.366854  	97.307922 
1792.849061  	97.583205 
1793.331269  	100.195887 
1793.813477  	100.597377 
1794.295685  	100.460060 
1794.777893  	100.745396 
1795.260101  	101.271039 
1795.742309  	101.052055 
1796.224517  	101.641242 
1796.706725  	101.017231 
1797.188933  	99.821316 
1797.671141  	99.236718 
1798.153349  	98.892441 
1798.635557  	100.367812 
1799.117764  	101.585404 
1799.599972  	101.846427 
1800.082180  	100.127777 
1800.564388  	99.920185 
1801.046596  	100.972723 
1801.528804  	100.845128 
1802.011012  	99.377433 
1802.493220  	98.968612 
1802.975428  	99.072604 
1803.457636  	99.762975 
1803.939844  	100.246535 
1804.422052  	99.581117 
1804.904260  	98.972681 
1805.386467  	99.423257 
1805.868675  	99.747990 
1806.350883  	99.985865 
1806.833091  	100.268007 
1807.315299  	99.208673 
1807.797507  	99.248585 
1808.279715  	100.108540 
1808.761923  	99.268974 
1809.244131  	97.488311 
1809.726339  	96.530880 
1810.208547  	98.290618 
1810.690755  	99.224768 
1811.172963  	99.248803 
1811.655170  	100.807790 
1812.137378  	100.671008 
1812.619586  	99.603467 
1813.101794  	100.457355 
1813.584002  	101.092116 
1814.066210  	100.670334 
1814.548418  	99.967908 
1815.030626  	98.091510 
1815.512834  	97.855622 
1815.995042  	99.714915 
1816.477250  	100.738059 
1816.959458  	101.020213 
1817.441666  	100.781574 
1817.923873  	98.895392 
1818.406081  	98.168580 
1818.888289  	98.651654 
1819.370497  	99.451095 
1819.852705  	100.798040 
1820.334913  	100.507312 
1820.817121  	99.384945 
1821.299329  	99.790351 
1821.781537  	99.171123 
1822.263745  	97.076384 
1822.745953  	97.788786 
1823.228161  	98.866213 
1823.710369  	98.386248 
1824.192576  	99.576073 
1824.674784  	100.910033 
1825.156992  	99.854506 
1825.639200  	96.966342 
1826.121408  	97.354420 
1826.603616  	98.988894 
1827.085824  	99.621796 
