##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1300.032563  	55.351071 
1300.514771  	54.991250 
1300.996979  	54.777946 
1301.479187  	54.206355 
1301.961395  	53.492189 
1302.443603  	53.338019 
1302.925811  	53.072069 
1303.408019  	52.703430 
1303.890226  	52.385688 
1304.372434  	51.564267 
1304.854642  	50.861866 
1305.336850  	50.413618 
1305.819058  	50.291141 
1306.301266  	50.300939 
1306.783474  	50.539113 
1307.265682  	50.315789 
1307.747890  	50.383470 
1308.230098  	50.505707 
1308.712306  	49.838945 
1309.194514  	49.082111 
1309.676722  	49.327319 
1310.158930  	49.463723 
1310.641137  	49.928238 
1311.123345  	49.887177 
1311.605553  	49.848818 
1312.087761  	49.626040 
1312.569969  	50.058682 
1313.052177  	50.432510 
1313.534385  	49.574586 
1314.016593  	48.965302 
1314.498801  	49.513197 
1314.981009  	50.462901 
1315.463217  	50.076999 
1315.945425  	49.142290 
1316.427633  	48.650343 
1316.909840  	48.968251 
1317.392048  	49.221831 
1317.874256  	48.097081 
1318.356464  	47.524486 
1318.838672  	47.174599 
1319.320880  	46.906288 
1319.803088  	46.980109 
1320.285296  	46.806975 
1320.767504  	47.024817 
1321.249712  	46.815704 
1321.731920  	46.533652 
1322.214128  	46.710106 
1322.696336  	46.745598 
1323.178543  	47.052188 
1323.660751  	46.613840 
1324.142959  	45.922683 
1324.625167  	45.888159 
1325.107375  	46.008615 
1325.589583  	46.054042 
1326.071791  	45.838357 
1326.553999  	45.377480 
1327.036207  	45.681163 
1327.518415  	45.806366 
1328.000623  	45.207693 
1328.482831  	44.926834 
1328.965039  	44.229997 
1329.447246  	43.884289 
1329.929454  	44.405288 
1330.411662  	44.479127 
1330.893870  	44.110358 
1331.376078  	43.752814 
1331.858286  	43.388466 
1332.340494  	42.726238 
1332.822702  	42.534606 
1333.304910  	42.454962 
1333.787118  	42.059172 
1334.269326  	42.300470 
1334.751534  	42.271196 
1335.233742  	41.871533 
1335.715949  	41.618844 
1336.198157  	41.129259 
1336.680365  	41.320941 
1337.162573  	41.306773 
1337.644781  	40.675702 
1338.126989  	39.925476 
1338.609197  	39.345858 
1339.091405  	38.916174 
1339.573613  	38.365462 
1340.055821  	38.384710 
1340.538029  	38.660962 
1341.020237  	38.319619 
1341.502445  	38.056562 
1341.984652  	38.220889 
1342.466860  	38.181921 
1342.949068  	37.690642 
1343.431276  	37.729342 
1343.913484  	37.702478 
1344.395692  	36.778287 
1344.877900  	36.291288 
1345.360108  	35.809264 
1345.842316  	35.717251 
1346.324524  	35.741374 
1346.806732  	35.525663 
1347.288940  	34.823730 
1347.771148  	33.942417 
1348.253356  	34.249043 
1348.735563  	34.371294 
1349.217771  	33.791619 
1349.699979  	33.271125 
1350.182187  	33.316806 
1350.664395  	33.202980 
1351.146603  	32.927667 
1351.628811  	32.477083 
1352.111019  	32.202742 
1352.593227  	32.786165 
1353.075435  	32.912217 
1353.557643  	32.199579 
1354.039851  	31.537220 
1354.522059  	31.180758 
1355.004266  	30.573480 
1355.486474  	30.643588 
1355.968682  	30.742351 
1356.450890  	30.221764 
1356.933098  	30.045045 
1357.415306  	30.174200 
1357.897514  	30.193203 
1358.379722  	30.265786 
1358.861930  	29.382203 
1359.344138  	28.529967 
1359.826346  	28.733594 
1360.308554  	28.582935 
1360.790762  	28.008522 
1361.272969  	27.820093 
1361.755177  	28.050837 
1362.237385  	27.645894 
1362.719593  	27.449667 
1363.201801  	29.318967 
1363.684009  	29.342728 
1364.166217  	27.770636 
1364.648425  	27.560271 
1365.130633  	27.194666 
1365.612841  	26.601845 
1366.095049  	26.012994 
1366.577257  	25.807517 
1367.059465  	25.813001 
1367.541672  	25.419479 
1368.023880  	24.803691 
1368.506088  	24.216423 
1368.988296  	24.270484 
1369.470504  	24.857008 
1369.952712  	24.445386 
1370.434920  	23.711486 
1370.917128  	23.566466 
1371.399336  	23.210465 
1371.881544  	22.593331 
1372.363752  	22.722729 
1372.845960  	23.141341 
1373.328168  	23.249679 
1373.810375  	24.053237 
1374.292583  	23.567251 
1374.774791  	22.574381 
1375.256999  	22.742340 
1375.739207  	23.093230 
1376.221415  	23.152354 
1376.703623  	23.257067 
1377.185831  	23.253677 
1377.668039  	23.474880 
1378.150247  	23.599954 
1378.632455  	23.868240 
1379.114663  	24.444310 
1379.596871  	24.763648 
1380.079078  	25.000294 
1380.561286  	25.631064 
1381.043494  	26.586628 
1381.525702  	27.236281 
1382.007910  	27.558905 
1382.490118  	27.929114 
1382.972326  	28.424533 
1383.454534  	28.854975 
1383.936742  	29.635580 
1384.418950  	30.826078 
1384.901158  	31.070488 
1385.383366  	31.465407 
1385.865574  	32.410902 
1386.347781  	33.352811 
1386.829989  	34.026741 
1387.312197  	35.095979 
1387.794405  	36.968909 
1388.276613  	37.626382 
1388.758821  	38.434547 
1389.241029  	39.011551 
1389.723237  	39.895407 
1390.205445  	40.798071 
1390.687653  	41.417510 
1391.169861  	41.925211 
1391.652069  	43.049846 
1392.134277  	43.730403 
1392.616485  	44.204766 
1393.098692  	45.758817 
1393.580900  	46.796548 
1394.063108  	47.089216 
1394.545316  	47.525627 
1395.027524  	48.665410 
1395.509732  	49.431434 
1395.991940  	50.031458 
1396.474148  	50.230943 
1396.956356  	51.713360 
1397.438564  	53.219471 
1397.920772  	53.913529 
1398.402980  	53.898449 
1398.885188  	53.389337 
1399.367395  	55.245548 
1399.849603  	57.743229 
1400.331811  	58.092831 
1400.814019  	58.370759 
1401.296227  	59.246544 
1401.778435  	60.491041 
1402.260643  	60.799919 
1402.742851  	61.131274 
1403.225059  	61.884972 
1403.707267  	63.158309 
1404.189475  	63.850690 
1404.671683  	63.825997 
1405.153891  	65.169776 
1405.636098  	66.303303 
1406.118306  	66.741426 
1406.600514  	68.231690 
1407.082722  	70.211922 
1407.564930  	71.426967 
1408.047138  	72.157917 
1408.529346  	72.576774 
1409.011554  	72.184737 
1409.493762  	72.664014 
1409.975970  	74.125020 
1410.458178  	76.272000 
1410.940386  	76.792776 
1411.422594  	76.326886 
1411.904801  	77.529241 
1412.387009  	79.295270 
1412.869217  	79.547178 
1413.351425  	79.889499 
1413.833633  	80.253294 
1414.315841  	79.810895 
1414.798049  	80.972695 
1415.280257  	81.833663 
1415.762465  	81.740713 
1416.244673  	81.458361 
1416.726881  	81.889166 
1417.209089  	82.239585 
1417.691297  	82.872929 
1418.173504  	83.112527 
1418.655712  	82.773722 
1419.137920  	79.141713 
1419.620128  	80.749261 
1420.102336  	83.003762 
1420.584544  	82.719153 
1421.066752  	82.869512 
1421.548960  	83.010158 
1422.031168  	82.554351 
1422.513376  	82.108079 
1422.995584  	82.088753 
1423.477792  	82.396096 
1423.960000  	81.160868 
1424.442207  	81.021820 
1424.924415  	81.105679 
1425.406623  	80.935839 
1425.888831  	80.562570 
1426.371039  	80.482060 
1426.853247  	79.893542 
1427.335455  	78.428665 
1427.817663  	77.798412 
1428.299871  	78.425905 
1428.782079  	78.273799 
1429.264287  	77.546450 
1429.746495  	77.287547 
1430.228703  	78.521102 
1430.710911  	77.739760 
1431.193118  	76.747944 
1431.675326  	76.648980 
1432.157534  	75.933741 
1432.639742  	75.126833 
1433.121950  	75.209121 
1433.604158  	74.815450 
1434.086366  	73.694598 
1434.568574  	73.379457 
1435.050782  	72.920752 
1435.532990  	72.056886 
1436.015198  	71.948176 
1436.497406  	72.269841 
1436.979614  	70.419237 
1437.461821  	71.128801 
1437.944029  	71.225301 
1438.426237  	70.922297 
1438.908445  	69.834154 
1439.390653  	69.233510 
1439.872861  	69.334407 
1440.355069  	69.679313 
1440.837277  	69.438542 
1441.319485  	68.848399 
1441.801693  	68.523859 
1442.283901  	67.874744 
1442.766109  	67.484647 
1443.248317  	67.617588 
1443.730524  	68.254568 
1444.212732  	68.151527 
1444.694940  	68.633569 
1445.177148  	68.349077 
1445.659356  	67.993996 
1446.141564  	68.259984 
1446.623772  	68.009396 
1447.105980  	67.355922 
1447.588188  	66.054725 
1448.070396  	65.623924 
1448.552604  	66.196960 
1449.034812  	65.010932 
1449.517020  	65.123001 
1449.999227  	65.870258 
1450.481435  	65.695794 
1450.963643  	65.486575 
1451.445851  	65.560863 
1451.928059  	65.686345 
1452.410267  	66.249323 
1452.892475  	66.220873 
1453.374683  	65.791587 
1453.856891  	65.507997 
1454.339099  	65.303974 
1454.821307  	64.593537 
1455.303515  	64.902419 
1455.785723  	65.254168 
1456.267930  	64.721377 
1456.750138  	62.183511 
1457.232346  	65.262846 
1457.714554  	66.671089 
1458.196762  	65.751240 
1458.678970  	65.164664 
1459.161178  	67.076956 
1459.643386  	69.180695 
1460.125594  	70.015774 
1460.607802  	70.175667 
1461.090010  	69.686129 
1461.572218  	69.134942 
1462.054426  	68.863540 
1462.536633  	68.551135 
1463.018841  	68.374658 
1463.501049  	68.143984 
1463.983257  	67.812000 
1464.465465  	67.604780 
1464.947673  	68.852077 
1465.429881  	68.723164 
1465.912089  	67.726288 
1466.394297  	66.869380 
1466.876505  	66.578581 
1467.358713  	66.546151 
1467.840921  	66.422513 
1468.323129  	66.868934 
1468.805337  	67.225861 
1469.287544  	66.886779 
1469.769752  	66.492341 
1470.251960  	65.859076 
1470.734168  	65.120737 
1471.216376  	64.355916 
1471.698584  	64.422188 
1472.180792  	62.307096 
1472.663000  	61.889292 
1473.145208  	60.756135 
1473.627416  	58.946359 
1474.109624  	62.846628 
1474.591832  	63.026301 
1475.074040  	63.671429 
1475.556247  	63.104603 
1476.038455  	60.382924 
1476.520663  	60.847071 
1477.002871  	61.556982 
1477.485079  	61.119751 
1477.967287  	61.227506 
1478.449495  	60.879976 
1478.931703  	60.707108 
1479.413911  	60.719902 
1479.896119  	60.151183 
1480.378327  	59.223709 
1480.860535  	58.532806 
1481.342743  	58.231514 
1481.824950  	59.525996 
1482.307158  	59.689957 
1482.789366  	59.013608 
1483.271574  	58.685111 
1483.753782  	58.475423 
1484.235990  	58.247906 
1484.718198  	58.405342 
1485.200406  	58.475505 
1485.682614  	58.812205 
1486.164822  	59.310766 
1486.647030  	59.570752 
1487.129238  	58.882089 
1487.611446  	59.532784 
1488.093653  	60.864431 
1488.575861  	60.958390 
1489.058069  	60.368087 
1489.540277  	61.119182 
1490.022485  	61.533975 
1490.504693  	59.915356 
1490.986901  	58.319287 
1491.469109  	59.653306 
1491.951317  	60.614346 
1492.433525  	60.544802 
1492.915733  	59.471306 
1493.397941  	58.822517 
1493.880149  	58.719265 
1494.362356  	58.582868 
1494.844564  	58.284027 
1495.326772  	57.578288 
1495.808980  	56.275857 
1496.291188  	53.234645 
1496.773396  	56.263708 
1497.255604  	56.582159 
1497.737812  	56.572218 
1498.220020  	56.047103 
1498.702228  	54.859813 
1499.184436  	54.149310 
1499.666644  	55.411316 
1500.148852  	56.200488 
1500.631059  	56.219601 
1501.113267  	55.355324 
1501.595475  	55.123001 
1502.077683  	55.023366 
1502.559891  	54.125940 
1503.042099  	54.376404 
1503.524307  	55.003974 
1504.006515  	54.206439 
1504.488723  	53.766968 
1504.970931  	54.081224 
1505.453139  	54.115832 
1505.935347  	51.676112 
1506.417555  	49.068239 
1506.899762  	46.695019 
1507.381970  	48.477403 
1507.864178  	48.763467 
1508.346386  	50.469218 
1508.828594  	52.467011 
1509.310802  	52.566903 
1509.793010  	53.471244 
1510.275218  	54.497390 
1510.757426  	53.646978 
1511.239634  	53.407364 
1511.721842  	53.563660 
1512.204050  	53.703643 
1512.686258  	54.476917 
1513.168466  	53.982500 
1513.650673  	53.498026 
1514.132881  	53.164768 
1514.615089  	53.286687 
1515.097297  	54.757779 
1515.579505  	54.106011 
1516.061713  	53.184647 
1516.543921  	52.492535 
1517.026129  	53.269781 
1517.508337  	55.566065 
1517.990545  	54.044919 
1518.472753  	53.127253 
1518.954961  	52.534740 
1519.437169  	52.224878 
1519.919376  	52.106838 
1520.401584  	52.366827 
1520.883792  	53.033158 
1521.366000  	53.896429 
1521.848208  	56.095379 
1522.330416  	54.722411 
1522.812624  	53.335532 
1523.294832  	54.664871 
1523.777040  	54.770268 
1524.259248  	54.370321 
1524.741456  	54.252735 
1525.223664  	52.863141 
1525.705872  	55.044714 
1526.188079  	57.061668 
1526.670287  	56.721624 
1527.152495  	56.337524 
1527.634703  	55.793699 
1528.116911  	56.406134 
1528.599119  	57.822228 
1529.081327  	57.681292 
1529.563535  	56.283877 
1530.045743  	56.193801 
1530.527951  	56.815702 
1531.010159  	56.479100 
1531.492367  	56.572880 
1531.974575  	56.852029 
1532.456782  	56.558240 
1532.938990  	56.608346 
1533.421198  	58.208102 
1533.903406  	60.448130 
1534.385614  	57.747169 
1534.867822  	57.498793 
1535.350030  	57.535679 
1535.832238  	57.566549 
1536.314446  	57.997514 
1536.796654  	58.618366 
1537.278862  	59.406634 
1537.761070  	59.442884 
1538.243278  	57.647057 
1538.725485  	56.040200 
1539.207693  	50.246314 
1539.689901  	52.788448 
1540.172109  	53.965328 
1540.654317  	54.152498 
1541.136525  	56.810258 
1541.618733  	57.488197 
1542.100941  	59.312300 
1542.583149  	62.169913 
1543.065357  	59.222298 
1543.547565  	56.394972 
1544.029773  	55.335640 
1544.511981  	55.174377 
1544.994188  	54.645545 
1545.476396  	54.906470 
1545.958604  	56.696549 
1546.440812  	56.554928 
1546.923020  	56.272164 
1547.405228  	55.747616 
1547.887436  	55.115104 
1548.369644  	54.517508 
1548.851852  	54.193498 
1549.334060  	53.481024 
1549.816268  	52.889411 
1550.298476  	53.876194 
1550.780684  	53.100385 
1551.262892  	51.932438 
1551.745099  	51.052601 
1552.227307  	50.073259 
1552.709515  	49.587070 
1553.191723  	49.316302 
1553.673931  	49.109555 
1554.156139  	48.598298 
1554.638347  	49.756622 
1555.120555  	49.078281 
1555.602763  	48.649812 
1556.084971  	48.561269 
1556.567179  	48.236480 
1557.049387  	48.417996 
1557.531595  	49.970003 
1558.013802  	48.713152 
1558.496010  	35.163913 
1558.978218  	45.880049 
1559.460426  	46.870737 
1559.942634  	29.021851 
1560.424842  	36.737955 
1560.907050  	47.508169 
1561.389258  	49.255563 
1561.871466  	49.965929 
1562.353674  	50.101156 
1562.835882  	50.575852 
1563.318090  	51.571956 
1563.800298  	52.848464 
1564.282505  	53.282736 
1564.764713  	53.996336 
1565.246921  	54.725722 
1565.729129  	54.053360 
1566.211337  	53.524248 
1566.693545  	54.161898 
1567.175753  	55.558493 
1567.657961  	55.671713 
1568.140169  	55.506197 
1568.622377  	55.927790 
1569.104585  	56.399393 
1569.586793  	58.534899 
1570.069001  	60.610651 
1570.551208  	61.133003 
1571.033416  	61.614488 
1571.515624  	62.224789 
1571.997832  	62.549882 
1572.480040  	62.863697 
1572.962248  	63.069910 
1573.444456  	63.884915 
1573.926664  	64.827107 
1574.408872  	65.306710 
1574.891080  	65.718378 
1575.373288  	65.990573 
1575.855496  	64.299793 
1576.337704  	58.541784 
1576.819911  	66.178542 
1577.302119  	69.353292 
1577.784327  	71.426224 
1578.266535  	71.212518 
1578.748743  	70.334075 
1579.230951  	70.380086 
1579.713159  	71.578203 
1580.195367  	71.870299 
1580.677575  	71.786302 
1581.159783  	71.254080 
1581.641991  	70.714154 
1582.124199  	70.658534 
1582.606407  	71.595435 
1583.088614  	71.824416 
1583.570822  	71.426917 
1584.053030  	71.984413 
1584.535238  	72.516488 
1585.017446  	72.296593 
1585.499654  	71.988780 
1585.981862  	72.318270 
1586.464070  	72.349108 
1586.946278  	71.802696 
1587.428486  	71.862146 
1587.910694  	72.385288 
1588.392902  	71.871839 
1588.875110  	71.644357 
1589.357318  	72.085476 
1589.839525  	71.911443 
1590.321733  	71.787580 
1590.803941  	72.651186 
1591.286149  	73.808032 
1591.768357  	73.707190 
1592.250565  	72.980135 
1592.732773  	72.912169 
1593.214981  	73.663707 
1593.697189  	73.948247 
1594.179397  	73.082843 
1594.661605  	73.568176 
1595.143813  	74.268731 
1595.626021  	73.729018 
1596.108228  	73.867941 
1596.590436  	75.061374 
1597.072644  	75.541364 
1597.554852  	76.030561 
1598.037060  	76.632363 
1598.519268  	76.906220 
1599.001476  	78.013457 
1599.483684  	78.168425 
1599.965892  	78.246810 
1600.448100  	78.679472 
1600.930308  	79.381942 
1601.412516  	80.939466 
1601.894724  	81.111876 
1602.376931  	80.122537 
1602.859139  	79.745978 
1603.341347  	79.922984 
1603.823555  	80.528360 
1604.305763  	81.853615 
1604.787971  	82.624172 
1605.270179  	81.847507 
1605.752387  	81.039533 
1606.234595  	81.441943 
1606.716803  	81.480295 
1607.199011  	81.160081 
1607.681219  	80.377051 
1608.163427  	78.740104 
1608.645634  	77.612084 
1609.127842  	76.438047 
1609.610050  	74.230237 
1610.092258  	73.608786 
1610.574466  	73.222743 
1611.056674  	71.241308 
1611.538882  	69.200679 
1612.021090  	68.005934 
1612.503298  	66.416793 
1612.985506  	64.673661 
1613.467714  	63.859014 
1613.949922  	62.765078 
1614.432130  	60.570101 
1614.914337  	58.996828 
1615.396545  	58.554792 
1615.878753  	56.327434 
1616.360961  	53.525386 
1616.843169  	48.564561 
1617.325377  	49.649780 
1617.807585  	50.235536 
1618.289793  	50.078222 
1618.772001  	50.129724 
1619.254209  	50.038020 
1619.736417  	49.689085 
1620.218625  	49.868165 
1620.700833  	49.649158 
1621.183040  	49.348402 
1621.665248  	49.957691 
1622.147456  	51.030025 
1622.629664  	51.267723 
1623.111872  	50.888762 
1623.594080  	52.937562 
1624.076288  	54.897975 
1624.558496  	54.120195 
1625.040704  	54.277808 
1625.522912  	54.425531 
1626.005120  	54.695455 
1626.487328  	55.830657 
1626.969536  	56.336972 
1627.451743  	55.264928 
1627.933951  	53.676207 
1628.416159  	56.348714 
1628.898367  	57.232377 
1629.380575  	58.428299 
1629.862783  	59.249053 
1630.344991  	58.645109 
1630.827199  	58.793581 
1631.309407  	59.401554 
1631.791615  	59.838758 
1632.273823  	60.008253 
1632.756031  	59.746302 
1633.238239  	59.739912 
1633.720447  	59.975004 
1634.202654  	59.632058 
1634.684862  	58.621709 
1635.167070  	50.768559 
1635.649278  	37.228595 
1636.131486  	61.319944 
1636.613694  	62.047966 
1637.095902  	62.008119 
1637.578110  	63.658396 
1638.060318  	64.670984 
1638.542526  	64.765138 
1639.024734  	64.734937 
1639.506942  	65.301575 
1639.989150  	66.340701 
1640.471357  	66.866478 
1640.953565  	67.440381 
1641.435773  	68.447033 
1641.917981  	68.499712 
1642.400189  	68.956806 
1642.882397  	71.581016 
1643.364605  	72.087151 
1643.846813  	71.256427 
1644.329021  	72.272563 
1644.811229  	72.521129 
1645.293437  	73.216961 
1645.775645  	73.292503 
1646.257853  	72.716990 
1646.740060  	75.648406 
1647.222268  	75.035639 
1647.704476  	73.954587 
1648.186684  	73.624812 
1648.668892  	75.108134 
1649.151100  	77.730100 
1649.633308  	79.479954 
1650.115516  	80.289248 
1650.597724  	81.011179 
1651.079932  	81.419825 
1651.562140  	79.878289 
1652.044348  	76.983639 
1652.526556  	54.909627 
1653.008763  	121.732394 
1653.490971  	42.559743 
1653.973179  	72.394120 
1654.455387  	75.240344 
1654.937595  	82.075658 
1655.419803  	84.425617 
1655.902011  	86.529882 
1656.384219  	87.626205 
1656.866427  	88.179008 
1657.348635  	89.217038 
1657.830843  	89.387559 
1658.313051  	89.949975 
1658.795259  	90.312321 
1659.277466  	90.310522 
1659.759674  	90.407465 
1660.241882  	91.321339 
1660.724090  	91.406808 
1661.206298  	91.156302 
1661.688506  	91.960148 
1662.170714  	92.858575 
1662.652922  	95.551754 
1663.135130  	98.539955 
1663.617338  	94.992841 
1664.099546  	93.877630 
1664.581754  	94.045710 
1665.063962  	94.628122 
1665.546169  	94.850438 
1666.028377  	95.053922 
1666.510585  	95.367768 
1666.992793  	95.528483 
1667.475001  	96.051542 
1667.957209  	97.277111 
1668.439417  	97.091532 
1668.921625  	95.746115 
1669.403833  	92.461054 
1669.886041  	95.214419 
1670.368249  	97.474854 
1670.850457  	98.895318 
1671.332665  	98.967567 
1671.814873  	97.474781 
1672.297080  	98.513978 
1672.779288  	99.744282 
1673.261496  	100.748710 
1673.743704  	100.865753 
1674.225912  	99.781888 
1674.708120  	98.874626 
1675.190328  	99.125952 
1675.672536  	98.015254 
1676.154744  	98.329427 
1676.636952  	99.697049 
1677.119160  	100.444283 
1677.601368  	100.667561 
1678.083576  	101.065439 
1678.565783  	101.320286 
1679.047991  	100.166622 
1679.530199  	100.183827 
1680.012407  	100.304331 
1680.494615  	99.513641 
1680.976823  	99.528113 
1681.459031  	99.343329 
1681.941239  	100.323171 
1682.423447  	101.679984 
1682.905655  	101.772353 
1683.387863  	107.095193 
1683.870071  	111.012138 
1684.352279  	110.035599 
1684.834486  	107.220333 
1685.316694  	95.820038 
1685.798902  	99.519167 
1686.281110  	101.971384 
1686.763318  	102.602180 
1687.245526  	101.783573 
1687.727734  	101.597950 
1688.209942  	102.406156 
1688.692150  	102.332021 
1689.174358  	102.223458 
1689.656566  	103.132169 
1690.138774  	103.940222 
1690.620982  	101.488058 
1691.103189  	100.689274 
1691.585397  	101.564906 
1692.067605  	102.717624 
1692.549813  	102.784516 
1693.032021  	102.420441 
1693.514229  	101.831295 
1693.996437  	101.248542 
1694.478645  	100.936663 
1694.960853  	100.693386 
1695.443061  	99.987669 
1695.925269  	94.337772 
1696.407477  	104.624634 
1696.889685  	104.671025 
1697.371892  	105.227750 
1697.854100  	103.792742 
1698.336308  	102.117785 
1698.818516  	102.611413 
1699.300724  	103.314078 
1699.782932  	98.002498 
1700.265140  	42.381364 
1700.747348  	51.916235 
1701.229556  	96.533677 
1701.711764  	101.095045 
1702.193972  	102.122812 
1702.676180  	102.755878 
1703.158388  	103.951676 
1703.640595  	104.642155 
1704.122803  	104.598936 
1704.605011  	104.375803 
1705.087219  	103.660343 
1705.569427  	103.589137 
1706.051635  	104.134664 
1706.533843  	103.520617 
1707.016051  	103.247941 
1707.498259  	102.932921 
1707.980467  	102.792050 
1708.462675  	102.871700 
1708.944883  	101.764723 
1709.427091  	101.788396 
1709.909299  	102.776345 
1710.391506  	102.481414 
1710.873714  	102.339219 
1711.355922  	102.893324 
1711.838130  	103.286689 
1712.320338  	103.504050 
1712.802546  	103.794764 
1713.284754  	102.611061 
1713.766962  	100.468745 
1714.249170  	98.949427 
1714.731378  	99.409749 
1715.213586  	98.317988 
1715.695794  	98.279207 
1716.178002  	100.476471 
1716.660209  	102.154300 
1717.142417  	102.634894 
1717.624625  	107.816689 
1718.106833  	106.478001 
1718.589041  	102.863509 
1719.071249  	102.236052 
1719.553457  	102.379879 
1720.035665  	101.745947 
1720.517873  	102.615244 
1721.000081  	102.712884 
1721.482289  	102.934985 
1721.964497  	103.881780 
1722.446705  	104.191883 
1722.928912  	103.070129 
1723.411120  	103.109729 
1723.893328  	103.455936 
1724.375536  	103.184818 
1724.857744  	103.216017 
1725.339952  	102.846677 
1725.822160  	103.296974 
1726.304368  	103.148220 
1726.786576  	102.213237 
1727.268784  	101.737553 
1727.750992  	101.961739 
1728.233200  	102.577365 
1728.715408  	103.071192 
1729.197615  	102.401021 
1729.679823  	102.080853 
1730.162031  	102.456102 
1730.644239  	102.296684 
1731.126447  	102.382043 
1731.608655  	103.306408 
1732.090863  	104.585964 
1732.573071  	106.117788 
1733.055279  	104.938425 
1733.537487  	97.739639 
1734.019695  	92.824747 
1734.501903  	89.976723 
1734.984111  	97.429496 
1735.466318  	100.886135 
1735.948526  	100.772575 
1736.430734  	101.481451 
1736.912942  	101.354737 
1737.395150  	101.243176 
1737.877358  	101.530801 
1738.359566  	101.547898 
1738.841774  	102.156521 
1739.323982  	103.635969 
1739.806190  	101.646316 
1740.288398  	101.906041 
1740.770606  	102.812033 
1741.252814  	101.811045 
1741.735021  	101.527561 
1742.217229  	100.861231 
1742.699437  	100.098329 
1743.181645  	101.708468 
1743.663853  	101.692602 
1744.146061  	100.195264 
1744.628269  	100.994888 
1745.110477  	101.646719 
1745.592685  	101.789450 
1746.074893  	101.440293 
1746.557101  	100.599867 
1747.039309  	100.824727 
1747.521517  	101.101910 
1748.003724  	99.024603 
1748.485932  	99.095723 
1748.968140  	100.422009 
1749.450348  	101.329884 
1749.932556  	101.437766 
1750.414764  	100.698953 
1750.896972  	101.234799 
1751.379180  	101.458781 
1751.861388  	99.175734 
1752.343596  	101.709457 
1752.825804  	102.465768 
1753.308012  	102.029268 
1753.790220  	102.280471 
1754.272428  	101.443633 
1754.754635  	101.408730 
1755.236843  	101.348572 
1755.719051  	101.014305 
1756.201259  	100.240355 
1756.683467  	99.802921 
1757.165675  	99.498086 
1757.647883  	100.621420 
1758.130091  	101.194126 
1758.612299  	100.753960 
1759.094507  	101.407374 
1759.576715  	102.349802 
1760.058923  	102.536567 
1760.541131  	103.224321 
1761.023338  	103.422595 
1761.505546  	102.290480 
1761.987754  	99.824212 
1762.469962  	99.021479 
1762.952170  	99.081292 
1763.434378  	100.034545 
1763.916586  	99.957839 
1764.398794  	100.169698 
1764.881002  	102.158294 
1765.363210  	103.003336 
1765.845418  	103.391802 
1766.327626  	102.081035 
1766.809834  	101.969070 
1767.292041  	102.641660 
1767.774249  	101.560226 
1768.256457  	98.809303 
1768.738665  	100.655886 
1769.220873  	102.185898 
1769.703081  	101.480210 
1770.185289  	100.438420 
1770.667497  	100.086460 
1771.149705  	97.840949 
1771.631913  	96.114955 
1772.114121  	99.030450 
1772.596329  	104.516554 
1773.078537  	105.804772 
1773.560744  	102.789989 
1774.042952  	101.531180 
1774.525160  	100.774017 
1775.007368  	100.575736 
1775.489576  	100.295963 
1775.971784  	100.412999 
1776.453992  	101.183319 
1776.936200  	99.825984 
1777.418408  	98.799239 
1777.900616  	100.169254 
1778.382824  	99.591341 
1778.865032  	98.574061 
1779.347240  	99.526820 
1779.829447  	100.939154 
1780.311655  	100.857927 
1780.793863  	102.349321 
1781.276071  	101.446377 
1781.758279  	101.439524 
1782.240487  	101.655394 
1782.722695  	100.597977 
1783.204903  	99.679587 
1783.687111  	99.094951 
1784.169319  	98.593352 
1784.651527  	98.706494 
1785.133735  	100.631390 
1785.615943  	101.591642 
1786.098150  	100.646560 
1786.580358  	99.777468 
1787.062566  	100.871061 
1787.544774  	102.444430 
1788.026982  	102.690059 
1788.509190  	101.532532 
1788.991398  	99.815862 
1789.473606  	99.911030 
1789.955814  	100.589271 
1790.438022  	100.570032 
1790.920230  	100.667831 
1791.402438  	98.391052 
1791.884646  	97.452140 
1792.366854  	96.347362 
1792.849061  	95.774225 
1793.331269  	98.417670 
1793.813477  	98.637832 
1794.295685  	98.624367 
1794.777893  	99.696569 
1795.260101  	101.307448 
1795.742309  	100.997479 
1796.224517  	99.786401 
1796.706725  	99.168882 
1797.188933  	99.451979 
1797.671141  	99.608631 
1798.153349  	99.346928 
1798.635557  	99.930484 
1799.117764  	99.935917 
1799.599972  	99.003031 
1800.082180  	98.657237 
1800.564388  	98.597545 
1801.046596  	99.235758 
1801.528804  	100.535514 
1802.011012  	100.156031 
1802.493220  	99.993685 
1802.975428  	99.798433 
1803.457636  	100.425078 
1803.939844  	100.311891 
1804.422052  	99.396426 
1804.904260  	99.277648 
1805.386467  	99.293522 
1805.868675  	98.713593 
1806.350883  	98.786140 
1806.833091  	98.889258 
1807.315299  	99.058142 
1807.797507  	99.361948 
1808.279715  	99.024211 
1808.761923  	99.361637 
1809.244131  	99.156568 
1809.726339  	99.129472 
1810.208547  	98.567557 
1810.690755  	97.733151 
1811.172963  	97.870095 
1811.655170  	98.019867 
1812.137378  	98.299381 
1812.619586  	99.488840 
1813.101794  	101.044386 
1813.584002  	100.361582 
1814.066210  	99.260404 
1814.548418  	99.894779 
1815.030626  	99.684295 
1815.512834  	98.799552 
1815.995042  	98.872212 
1816.477250  	98.650289 
